(INFO) (train_vae.py) (04-Jul-2026 12:28:56) /home/mae2183/miniconda3/envs/cryodrgn/bin/cryodrgn train_vae results_cryodrgn/J1442_real/inputs/particles.128.mrcs --poses results_cryodrgn/J1442_real/inputs/poses.pkl --ctf results_cryodrgn/J1442_real/inputs/ctf.pkl --zdim 10 -n 50 --enc-dim 256 --enc-layers 3 --dec-dim 256 --dec-layers 3 --no-amp --batch-size 32 --load results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl -o results_cryodrgn/J1442_real/pilot_z10
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) cryoDRGN 4.3.0
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Namespace(particles='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs', outdir='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10', zdim=10, poses='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/poses.pkl', ctf='/home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl', load='results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl', do_analysis=True, checkpoint=1, log_interval=1000, verbose=False, seed=63615, shuffle_seed=None, ind=None, invert_data=True, window=True, window_r=0.85, datadir=None, lazy=False, shuffler_size=0, num_workers=None, max_threads=16, ntilts=10, random_tilts=False, t_emb_dim=64, tlayers=3, tdim=1024, dose_per_tilt=None, angle_per_tilt=3, num_epochs=50, batch_size=32, wd=0, lr=0.0001, beta=None, beta_control=None, norm=None, amp=False, multigpu=False, do_pose_sgd=False, pretrain=1, emb_type='quat', pose_lr=0.0003, qlayers=3, qdim=256, encode_mode='resid', enc_mask=None, use_real=False, players=3, pdim=256, pe_type='gaussian', feat_sigma=0.5, pe_dim=None, domain='fourier', activation='relu', func=<function main at 0x7cede361e8c0>)
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Use cuda True
(INFO) (train_vae.py) (04-Jul-2026 12:28:56) Loading dataset from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/particles.128.mrcs
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalizing HT by 0 +/- 63.01006317138672
(INFO) (dataset.py) (04-Jul-2026 12:29:10) Normalized real space images by 0.0006625046953558922 +/- 0.49061059951782227
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) Loading ctf params from /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/inputs/ctf.pkl
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Image size (pix)  : 128
(INFO) (ctf.py) (04-Jul-2026 12:29:10) A/pix             : 2.075000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusU (A)      : 15058.4287109375
(INFO) (ctf.py) (04-Jul-2026 12:29:10) DefocusV (A)      : 14862.46875
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Dfang (deg)       : -10.690818786621094
(INFO) (ctf.py) (04-Jul-2026 12:29:10) voltage (kV)      : 300.0
(INFO) (ctf.py) (04-Jul-2026 12:29:10) cs (mm)           : 2.700000047683716
(INFO) (ctf.py) (04-Jul-2026 12:29:10) w                 : 0.10000000149011612
(INFO) (ctf.py) (04-Jul-2026 12:29:10) Phase shift (deg) : 0.0
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) HetOnlyVAE(
  (encoder): ResidLinearMLP(
    (main): Sequential(
      (0): MyLinear(in_features=12852, out_features=256, bias=True)
      (1): ReLU()
      (2): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (3): ReLU()
      (4): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (5): ReLU()
      (6): ResidLinear(
        (linear): MyLinear(in_features=256, out_features=256, bias=True)
      )
      (7): ReLU()
      (8): MyLinear(in_features=256, out_features=20, bias=True)
    )
  )
  (decoder): FTPositionalDecoder(
    (decoder): ResidLinearMLP(
      (main): Sequential(
        (0): MyLinear(in_features=394, out_features=256, bias=True)
        (1): ReLU()
        (2): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (3): ReLU()
        (4): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (5): ReLU()
        (6): ResidLinear(
          (linear): MyLinear(in_features=256, out_features=256, bias=True)
        )
        (7): ReLU()
        (8): MyLinear(in_features=256, out_features=2, bias=True)
      )
    )
  )
)
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3791894 parameters in model
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 3492884 parameters in encoder
(INFO) (train_vae.py) (04-Jul-2026 12:29:10) 299010 parameters in decoder
(WARNING) (utils.py) (04-Jul-2026 12:29:10) Warning: /home/mae2183/cryoem-classification/results_cryodrgn/J1442_real/pilot_z10/config.yaml already exists. Overwriting.
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Loading checkpoint from results_cryodrgn/J1442_real/pilot_z10/weights.18.pkl
(INFO) (train_vae.py) (04-Jul-2026 12:29:11) Using 0 workers for data loading
(INFO) (train_vae.py) (04-Jul-2026 12:29:17) # [Train Epoch: 19/50] [1024/230396 particles] gen loss=0.563044, kld=19.301701, beta=0.100000, loss=0.563194
(INFO) (train_vae.py) (04-Jul-2026 12:38:53) # [Train Epoch: 19/50] [102016/230396 particles] gen loss=0.560710, kld=18.047245, beta=0.100000, loss=0.560851
(INFO) (train_vae.py) (04-Jul-2026 12:38:59) # [Train Epoch: 19/50] [103008/230396 particles] gen loss=0.560651, kld=18.546555, beta=0.100000, loss=0.560795
(INFO) (train_vae.py) (04-Jul-2026 12:39:04) # [Train Epoch: 19/50] [104000/230396 particles] gen loss=0.557250, kld=19.154573, beta=0.100000, loss=0.557399
(INFO) (train_vae.py) (04-Jul-2026 12:39:10) # [Train Epoch: 19/50] [105024/230396 particles] gen loss=0.561112, kld=18.664318, beta=0.100000, loss=0.561257
(INFO) (train_vae.py) (04-Jul-2026 12:39:16) # [Train Epoch: 19/50] [106016/230396 particles] gen loss=0.561108, kld=18.366402, beta=0.100000, loss=0.561251
(INFO) (train_vae.py) (04-Jul-2026 12:39:21) # [Train Epoch: 19/50] [107008/230396 particles] gen loss=0.563315, kld=19.158615, beta=0.100000, loss=0.563464
(INFO) (train_vae.py) (04-Jul-2026 12:39:27) # [Train Epoch: 19/50] [108000/230396 particles] gen loss=0.555899, kld=17.489151, beta=0.100000, loss=0.556035
(INFO) (train_vae.py) (04-Jul-2026 12:39:33) # [Train Epoch: 19/50] [109024/230396 particles] gen loss=0.558588, kld=18.817951, beta=0.100000, loss=0.558734
(INFO) (train_vae.py) (04-Jul-2026 12:39:39) # [Train Epoch: 19/50] [110016/230396 particles] gen loss=0.560139, kld=18.960981, beta=0.100000, loss=0.560287
(INFO) (train_vae.py) (04-Jul-2026 12:39:44) # [Train Epoch: 19/50] [111008/230396 particles] gen loss=0.557034, kld=19.162994, beta=0.100000, loss=0.557183
(INFO) (train_vae.py) (04-Jul-2026 12:39:50) # [Train Epoch: 19/50] [112000/230396 particles] gen loss=0.560317, kld=19.100597, beta=0.100000, loss=0.560465
(INFO) (train_vae.py) (04-Jul-2026 12:39:56) # [Train Epoch: 19/50] [113024/230396 particles] gen loss=0.562594, kld=19.924709, beta=0.100000, loss=0.562749
(INFO) (train_vae.py) (04-Jul-2026 12:40:01) # [Train Epoch: 19/50] [114016/230396 particles] gen loss=0.557915, kld=18.946619, beta=0.100000, loss=0.558063
(INFO) (train_vae.py) (04-Jul-2026 12:40:07) # [Train Epoch: 19/50] [115008/230396 particles] gen loss=0.556665, kld=18.460903, beta=0.100000, loss=0.556808
(INFO) (train_vae.py) (04-Jul-2026 12:40:13) # [Train Epoch: 19/50] [116000/230396 particles] gen loss=0.560584, kld=18.724255, beta=0.100000, loss=0.560730
(INFO) (train_vae.py) (04-Jul-2026 12:40:19) # [Train Epoch: 19/50] [117024/230396 particles] gen loss=0.563365, kld=18.929979, beta=0.100000, loss=0.563512
(INFO) (train_vae.py) (04-Jul-2026 12:40:24) # [Train Epoch: 19/50] [118016/230396 particles] gen loss=0.561391, kld=18.074242, beta=0.100000, loss=0.561532
(INFO) (train_vae.py) (04-Jul-2026 12:40:30) # [Train Epoch: 19/50] [119008/230396 particles] gen loss=0.561294, kld=18.692734, beta=0.100000, loss=0.561439
(INFO) (train_vae.py) (04-Jul-2026 12:40:36) # [Train Epoch: 19/50] [120000/230396 particles] gen loss=0.556424, kld=19.224081, beta=0.100000, loss=0.556573
(INFO) (train_vae.py) (04-Jul-2026 12:40:41) # [Train Epoch: 19/50] [121024/230396 particles] gen loss=0.564381, kld=19.016479, beta=0.100000, loss=0.564529
(INFO) (train_vae.py) (04-Jul-2026 12:40:47) # [Train Epoch: 19/50] [122016/230396 particles] gen loss=0.561320, kld=18.488728, beta=0.100000, loss=0.561464
(INFO) (train_vae.py) (04-Jul-2026 12:40:53) # [Train Epoch: 19/50] [123008/230396 particles] gen loss=0.559599, kld=17.818443, beta=0.100000, loss=0.559738
(INFO) (train_vae.py) (04-Jul-2026 12:40:59) # [Train Epoch: 19/50] [124000/230396 particles] gen loss=0.554262, kld=18.542793, beta=0.100000, loss=0.554406
(INFO) (train_vae.py) (04-Jul-2026 12:41:04) # [Train Epoch: 19/50] [125024/230396 particles] gen loss=0.559979, kld=18.180859, beta=0.100000, loss=0.560120
(INFO) (train_vae.py) (04-Jul-2026 12:41:10) # [Train Epoch: 19/50] [126016/230396 particles] gen loss=0.555745, kld=18.938206, beta=0.100000, loss=0.555892
(INFO) (train_vae.py) (04-Jul-2026 12:41:16) # [Train Epoch: 19/50] [127008/230396 particles] gen loss=0.555533, kld=18.772461, beta=0.100000, loss=0.555679
(INFO) (train_vae.py) (04-Jul-2026 12:41:21) # [Train Epoch: 19/50] [128000/230396 particles] gen loss=0.560937, kld=18.989502, beta=0.100000, loss=0.561085
(INFO) (train_vae.py) (04-Jul-2026 12:41:27) # [Train Epoch: 19/50] [129024/230396 particles] gen loss=0.557465, kld=18.999691, beta=0.100000, loss=0.557613
(INFO) (train_vae.py) (04-Jul-2026 12:41:33) # [Train Epoch: 19/50] [130016/230396 particles] gen loss=0.554085, kld=17.849014, beta=0.100000, loss=0.554224
(INFO) (train_vae.py) (04-Jul-2026 12:41:39) # [Train Epoch: 19/50] [131008/230396 particles] gen loss=0.561558, kld=18.822853, beta=0.100000, loss=0.561704
(INFO) (train_vae.py) (04-Jul-2026 12:41:44) # [Train Epoch: 19/50] [132000/230396 particles] gen loss=0.557606, kld=18.746309, beta=0.100000, loss=0.557752
(INFO) (train_vae.py) (04-Jul-2026 12:41:50) # [Train Epoch: 19/50] [133024/230396 particles] gen loss=0.564411, kld=18.065060, beta=0.100000, loss=0.564552
(INFO) (train_vae.py) (04-Jul-2026 12:41:56) # [Train Epoch: 19/50] [134016/230396 particles] gen loss=0.557392, kld=18.399628, beta=0.100000, loss=0.557535
(INFO) (train_vae.py) (04-Jul-2026 12:42:01) # [Train Epoch: 19/50] [135008/230396 particles] gen loss=0.560496, kld=18.472233, beta=0.100000, loss=0.560640
(INFO) (train_vae.py) (04-Jul-2026 12:42:07) # [Train Epoch: 19/50] [136000/230396 particles] gen loss=0.557485, kld=17.859543, beta=0.100000, loss=0.557624
(INFO) (train_vae.py) (04-Jul-2026 12:42:13) # [Train Epoch: 19/50] [137024/230396 particles] gen loss=0.564513, kld=18.237486, beta=0.100000, loss=0.564655
(INFO) (train_vae.py) (04-Jul-2026 12:42:19) # [Train Epoch: 19/50] [138016/230396 particles] gen loss=0.559491, kld=18.625450, beta=0.100000, loss=0.559636
(INFO) (train_vae.py) (04-Jul-2026 12:42:24) # [Train Epoch: 19/50] [139008/230396 particles] gen loss=0.563774, kld=19.030767, beta=0.100000, loss=0.563922
(INFO) (train_vae.py) (04-Jul-2026 12:42:30) # [Train Epoch: 19/50] [140000/230396 particles] gen loss=0.556156, kld=17.731689, beta=0.100000, loss=0.556294
(INFO) (train_vae.py) (04-Jul-2026 12:42:36) # [Train Epoch: 19/50] [141024/230396 particles] gen loss=0.554616, kld=18.099472, beta=0.100000, loss=0.554757
(INFO) (train_vae.py) (04-Jul-2026 12:42:41) # [Train Epoch: 19/50] [142016/230396 particles] gen loss=0.557218, kld=18.876850, beta=0.100000, loss=0.557365
(INFO) (train_vae.py) (04-Jul-2026 12:42:47) # [Train Epoch: 19/50] [143008/230396 particles] gen loss=0.559762, kld=17.415062, beta=0.100000, loss=0.559897
(INFO) (train_vae.py) (04-Jul-2026 12:42:53) # [Train Epoch: 19/50] [144000/230396 particles] gen loss=0.557223, kld=19.455627, beta=0.100000, loss=0.557375
(INFO) (train_vae.py) (04-Jul-2026 12:42:59) # [Train Epoch: 19/50] [145024/230396 particles] gen loss=0.560571, kld=18.506714, beta=0.100000, loss=0.560715
(INFO) (train_vae.py) (04-Jul-2026 12:43:04) # [Train Epoch: 19/50] [146016/230396 particles] gen loss=0.565246, kld=18.494097, beta=0.100000, loss=0.565390
(INFO) (train_vae.py) (04-Jul-2026 12:43:10) # [Train Epoch: 19/50] [147008/230396 particles] gen loss=0.564816, kld=18.489517, beta=0.100000, loss=0.564959
(INFO) (train_vae.py) (04-Jul-2026 12:43:16) # [Train Epoch: 19/50] [148000/230396 particles] gen loss=0.558628, kld=18.623035, beta=0.100000, loss=0.558773
(INFO) (train_vae.py) (04-Jul-2026 12:43:22) # [Train Epoch: 19/50] [149024/230396 particles] gen loss=0.556638, kld=18.401779, beta=0.100000, loss=0.556781
(INFO) (train_vae.py) (04-Jul-2026 12:43:27) # [Train Epoch: 19/50] [150016/230396 particles] gen loss=0.562943, kld=18.666252, beta=0.100000, loss=0.563088
(INFO) (train_vae.py) (04-Jul-2026 12:43:33) # [Train Epoch: 19/50] [151008/230396 particles] gen loss=0.562074, kld=18.880865, beta=0.100000, loss=0.562221
(INFO) (train_vae.py) (04-Jul-2026 12:43:39) # [Train Epoch: 19/50] [152000/230396 particles] gen loss=0.566900, kld=18.033905, beta=0.100000, loss=0.567041
(INFO) (train_vae.py) (04-Jul-2026 12:43:44) # [Train Epoch: 19/50] [153024/230396 particles] gen loss=0.555133, kld=19.018230, beta=0.100000, loss=0.555281
(INFO) (train_vae.py) (04-Jul-2026 12:43:50) # [Train Epoch: 19/50] [154016/230396 particles] gen loss=0.558578, kld=17.831944, beta=0.100000, loss=0.558717
(INFO) (train_vae.py) (04-Jul-2026 12:43:56) # [Train Epoch: 19/50] [155008/230396 particles] gen loss=0.560954, kld=17.766804, beta=0.100000, loss=0.561092
(INFO) (train_vae.py) (04-Jul-2026 12:44:01) # [Train Epoch: 19/50] [156000/230396 particles] gen loss=0.557823, kld=18.398476, beta=0.100000, loss=0.557966
(INFO) (train_vae.py) (04-Jul-2026 12:44:07) # [Train Epoch: 19/50] [157024/230396 particles] gen loss=0.562484, kld=18.764544, beta=0.100000, loss=0.562630
(INFO) (train_vae.py) (04-Jul-2026 12:44:13) # [Train Epoch: 19/50] [158016/230396 particles] gen loss=0.562181, kld=18.102686, beta=0.100000, loss=0.562322
(INFO) (train_vae.py) (04-Jul-2026 12:44:19) # [Train Epoch: 19/50] [159008/230396 particles] gen loss=0.554325, kld=18.059895, beta=0.100000, loss=0.554466
(INFO) (train_vae.py) (04-Jul-2026 12:44:24) # [Train Epoch: 19/50] [160000/230396 particles] gen loss=0.566792, kld=19.034718, beta=0.100000, loss=0.566940
(INFO) (train_vae.py) (04-Jul-2026 12:44:30) # [Train Epoch: 19/50] [161024/230396 particles] gen loss=0.557376, kld=18.836334, beta=0.100000, loss=0.557523
(INFO) (train_vae.py) (04-Jul-2026 12:44:36) # [Train Epoch: 19/50] [162016/230396 particles] gen loss=0.558304, kld=19.301918, beta=0.100000, loss=0.558455
(INFO) (train_vae.py) (04-Jul-2026 12:44:41) # [Train Epoch: 19/50] [163008/230396 particles] gen loss=0.552214, kld=18.086369, beta=0.100000, loss=0.552354
(INFO) (train_vae.py) (04-Jul-2026 12:44:47) # [Train Epoch: 19/50] [164000/230396 particles] gen loss=0.563830, kld=18.869064, beta=0.100000, loss=0.563977
(INFO) (train_vae.py) (04-Jul-2026 12:44:53) # [Train Epoch: 19/50] [165024/230396 particles] gen loss=0.553145, kld=18.151499, beta=0.100000, loss=0.553287
(INFO) (train_vae.py) (04-Jul-2026 12:44:59) # [Train Epoch: 19/50] [166016/230396 particles] gen loss=0.562643, kld=19.275665, beta=0.100000, loss=0.562793
(INFO) (train_vae.py) (04-Jul-2026 12:45:04) # [Train Epoch: 19/50] [167008/230396 particles] gen loss=0.561519, kld=17.915411, beta=0.100000, loss=0.561659
(INFO) (train_vae.py) (04-Jul-2026 12:45:10) # [Train Epoch: 19/50] [168000/230396 particles] gen loss=0.562586, kld=18.904570, beta=0.100000, loss=0.562733
(INFO) (train_vae.py) (04-Jul-2026 12:45:16) # [Train Epoch: 19/50] [169024/230396 particles] gen loss=0.564514, kld=18.530645, beta=0.100000, loss=0.564658
(INFO) (train_vae.py) (04-Jul-2026 12:45:22) # [Train Epoch: 19/50] [170016/230396 particles] gen loss=0.557813, kld=18.495884, beta=0.100000, loss=0.557957
(INFO) (train_vae.py) (04-Jul-2026 12:45:27) # [Train Epoch: 19/50] [171008/230396 particles] gen loss=0.564251, kld=18.317543, beta=0.100000, loss=0.564394
(INFO) (train_vae.py) (04-Jul-2026 12:45:33) # [Train Epoch: 19/50] [172000/230396 particles] gen loss=0.555229, kld=19.173653, beta=0.100000, loss=0.555378
(INFO) (train_vae.py) (04-Jul-2026 12:45:39) # [Train Epoch: 19/50] [173024/230396 particles] gen loss=0.563349, kld=18.646473, beta=0.100000, loss=0.563494
(INFO) (train_vae.py) (04-Jul-2026 12:45:44) # [Train Epoch: 19/50] [174016/230396 particles] gen loss=0.554049, kld=18.564024, beta=0.100000, loss=0.554194
(INFO) (train_vae.py) (04-Jul-2026 12:45:50) # [Train Epoch: 19/50] [175008/230396 particles] gen loss=0.561006, kld=18.655123, beta=0.100000, loss=0.561151
(INFO) (train_vae.py) (04-Jul-2026 12:45:56) # [Train Epoch: 19/50] [176000/230396 particles] gen loss=0.558701, kld=18.047596, beta=0.100000, loss=0.558841
(INFO) (train_vae.py) (04-Jul-2026 12:46:02) # [Train Epoch: 19/50] [177024/230396 particles] gen loss=0.557025, kld=18.319378, beta=0.100000, loss=0.557168
(INFO) (train_vae.py) (04-Jul-2026 12:46:07) # [Train Epoch: 19/50] [178016/230396 particles] gen loss=0.558112, kld=17.718985, beta=0.100000, loss=0.558250
(INFO) (train_vae.py) (04-Jul-2026 12:46:13) # [Train Epoch: 19/50] [179008/230396 particles] gen loss=0.559521, kld=17.409439, beta=0.100000, loss=0.559657
(INFO) (train_vae.py) (04-Jul-2026 12:46:19) # [Train Epoch: 19/50] [180000/230396 particles] gen loss=0.558223, kld=19.977440, beta=0.100000, loss=0.558379
(INFO) (train_vae.py) (04-Jul-2026 12:46:24) # [Train Epoch: 19/50] [181024/230396 particles] gen loss=0.562916, kld=18.773617, beta=0.100000, loss=0.563062
(INFO) (train_vae.py) (04-Jul-2026 12:46:30) # [Train Epoch: 19/50] [182016/230396 particles] gen loss=0.559981, kld=19.420172, beta=0.100000, loss=0.560132
(INFO) (train_vae.py) (04-Jul-2026 12:46:36) # [Train Epoch: 19/50] [183008/230396 particles] gen loss=0.554393, kld=18.453590, beta=0.100000, loss=0.554537
(INFO) (train_vae.py) (04-Jul-2026 12:46:41) # [Train Epoch: 19/50] [184000/230396 particles] gen loss=0.550486, kld=18.051857, beta=0.100000, loss=0.550627
(INFO) (train_vae.py) (04-Jul-2026 12:46:47) # [Train Epoch: 19/50] [185024/230396 particles] gen loss=0.557940, kld=17.739044, beta=0.100000, loss=0.558078
(INFO) (train_vae.py) (04-Jul-2026 12:46:53) # [Train Epoch: 19/50] [186016/230396 particles] gen loss=0.557643, kld=18.784340, beta=0.100000, loss=0.557789
(INFO) (train_vae.py) (04-Jul-2026 12:46:59) # [Train Epoch: 19/50] [187008/230396 particles] gen loss=0.559971, kld=17.949192, beta=0.100000, loss=0.560110
(INFO) (train_vae.py) (04-Jul-2026 12:47:04) # [Train Epoch: 19/50] [188000/230396 particles] gen loss=0.559311, kld=19.835670, beta=0.100000, loss=0.559465
(INFO) (train_vae.py) (04-Jul-2026 12:47:10) # [Train Epoch: 19/50] [189024/230396 particles] gen loss=0.558135, kld=18.364990, beta=0.100000, loss=0.558278
(INFO) (train_vae.py) (04-Jul-2026 12:47:16) # [Train Epoch: 19/50] [190016/230396 particles] gen loss=0.559690, kld=19.146460, beta=0.100000, loss=0.559839
(INFO) (train_vae.py) (04-Jul-2026 12:47:22) # [Train Epoch: 19/50] [191008/230396 particles] gen loss=0.564793, kld=18.317535, beta=0.100000, loss=0.564935
(INFO) (train_vae.py) (04-Jul-2026 12:47:27) # [Train Epoch: 19/50] [192000/230396 particles] gen loss=0.559223, kld=18.906563, beta=0.100000, loss=0.559370
(INFO) (train_vae.py) (04-Jul-2026 12:47:33) # [Train Epoch: 19/50] [193024/230396 particles] gen loss=0.556867, kld=17.840233, beta=0.100000, loss=0.557005
(INFO) (train_vae.py) (04-Jul-2026 12:47:39) # [Train Epoch: 19/50] [194016/230396 particles] gen loss=0.561252, kld=18.417450, beta=0.100000, loss=0.561395
(INFO) (train_vae.py) (04-Jul-2026 12:47:44) # [Train Epoch: 19/50] [195008/230396 particles] gen loss=0.559768, kld=18.845139, beta=0.100000, loss=0.559914
(INFO) (train_vae.py) (04-Jul-2026 12:47:50) # [Train Epoch: 19/50] [196000/230396 particles] gen loss=0.556194, kld=18.906754, beta=0.100000, loss=0.556341
(INFO) (train_vae.py) (04-Jul-2026 12:47:56) # [Train Epoch: 19/50] [197024/230396 particles] gen loss=0.555104, kld=18.225056, beta=0.100000, loss=0.555245
(INFO) (train_vae.py) (04-Jul-2026 12:48:02) # [Train Epoch: 19/50] [198016/230396 particles] gen loss=0.553550, kld=17.811108, beta=0.100000, loss=0.553689
(INFO) (train_vae.py) (04-Jul-2026 12:48:07) # [Train Epoch: 19/50] [199008/230396 particles] gen loss=0.553837, kld=18.845621, beta=0.100000, loss=0.553983
(INFO) (train_vae.py) (04-Jul-2026 12:48:13) # [Train Epoch: 19/50] [200000/230396 particles] gen loss=0.561790, kld=18.556789, beta=0.100000, loss=0.561934
(INFO) (train_vae.py) (04-Jul-2026 12:48:19) # [Train Epoch: 19/50] [201024/230396 particles] gen loss=0.553228, kld=17.316517, beta=0.100000, loss=0.553362
(INFO) (train_vae.py) (04-Jul-2026 12:48:24) # [Train Epoch: 19/50] [202016/230396 particles] gen loss=0.559119, kld=17.865364, beta=0.100000, loss=0.559258
(INFO) (train_vae.py) (04-Jul-2026 12:48:30) # [Train Epoch: 19/50] [203008/230396 particles] gen loss=0.560504, kld=18.622759, beta=0.100000, loss=0.560649
(INFO) (train_vae.py) (04-Jul-2026 12:48:36) # [Train Epoch: 19/50] [204000/230396 particles] gen loss=0.562225, kld=18.248894, beta=0.100000, loss=0.562367
(INFO) (train_vae.py) (04-Jul-2026 12:48:42) # [Train Epoch: 19/50] [205024/230396 particles] gen loss=0.553022, kld=18.194456, beta=0.100000, loss=0.553164
(INFO) (train_vae.py) (04-Jul-2026 12:48:47) # [Train Epoch: 19/50] [206016/230396 particles] gen loss=0.562087, kld=19.538746, beta=0.100000, loss=0.562239
(INFO) (train_vae.py) (04-Jul-2026 12:48:53) # [Train Epoch: 19/50] [207008/230396 particles] gen loss=0.559556, kld=18.856401, beta=0.100000, loss=0.559703
(INFO) (train_vae.py) (04-Jul-2026 12:48:59) # [Train Epoch: 19/50] [208000/230396 particles] gen loss=0.552952, kld=19.117744, beta=0.100000, loss=0.553101
(INFO) (train_vae.py) (04-Jul-2026 12:49:05) # [Train Epoch: 19/50] [209024/230396 particles] gen loss=0.555702, kld=17.603521, beta=0.100000, loss=0.555839
(INFO) (train_vae.py) (04-Jul-2026 12:49:10) # [Train Epoch: 19/50] [210016/230396 particles] gen loss=0.555216, kld=17.741598, beta=0.100000, loss=0.555354
(INFO) (train_vae.py) (04-Jul-2026 12:49:16) # [Train Epoch: 19/50] [211008/230396 particles] gen loss=0.553694, kld=17.914404, beta=0.100000, loss=0.553833
(INFO) (train_vae.py) (04-Jul-2026 12:49:22) # [Train Epoch: 19/50] [212000/230396 particles] gen loss=0.558439, kld=19.437702, beta=0.100000, loss=0.558591
(INFO) (train_vae.py) (04-Jul-2026 12:49:27) # [Train Epoch: 19/50] [213024/230396 particles] gen loss=0.556995, kld=18.242104, beta=0.100000, loss=0.557137
(INFO) (train_vae.py) (04-Jul-2026 12:49:33) # [Train Epoch: 19/50] [214016/230396 particles] gen loss=0.564202, kld=18.824501, beta=0.100000, loss=0.564349
(INFO) (train_vae.py) (04-Jul-2026 12:49:39) # [Train Epoch: 19/50] [215008/230396 particles] gen loss=0.561038, kld=18.475910, beta=0.100000, loss=0.561181
(INFO) (train_vae.py) (04-Jul-2026 12:49:44) # [Train Epoch: 19/50] [216000/230396 particles] gen loss=0.553259, kld=17.542049, beta=0.100000, loss=0.553395
(INFO) (train_vae.py) (04-Jul-2026 12:49:50) # [Train Epoch: 19/50] [217024/230396 particles] gen loss=0.560594, kld=18.574619, beta=0.100000, loss=0.560738
(INFO) (train_vae.py) (04-Jul-2026 12:49:56) # [Train Epoch: 19/50] [218016/230396 particles] gen loss=0.568349, kld=18.755295, beta=0.100000, loss=0.568495
(INFO) (train_vae.py) (04-Jul-2026 12:50:02) # [Train Epoch: 19/50] [219008/230396 particles] gen loss=0.556348, kld=17.514715, beta=0.100000, loss=0.556484
(INFO) (train_vae.py) (04-Jul-2026 12:50:07) # [Train Epoch: 19/50] [220000/230396 particles] gen loss=0.557027, kld=17.447369, beta=0.100000, loss=0.557163
(INFO) (train_vae.py) (04-Jul-2026 12:50:13) # [Train Epoch: 19/50] [221024/230396 particles] gen loss=0.562915, kld=18.717655, beta=0.100000, loss=0.563061
(INFO) (train_vae.py) (04-Jul-2026 12:50:19) # [Train Epoch: 19/50] [222016/230396 particles] gen loss=0.559643, kld=18.078640, beta=0.100000, loss=0.559784
(INFO) (train_vae.py) (04-Jul-2026 12:50:25) # [Train Epoch: 19/50] [223008/230396 particles] gen loss=0.552003, kld=18.176588, beta=0.100000, loss=0.552144
(INFO) (train_vae.py) (04-Jul-2026 12:50:30) # [Train Epoch: 19/50] [224000/230396 particles] gen loss=0.560864, kld=17.497486, beta=0.100000, loss=0.561001
(INFO) (train_vae.py) (04-Jul-2026 12:50:36) # [Train Epoch: 19/50] [225024/230396 particles] gen loss=0.558550, kld=19.107777, beta=0.100000, loss=0.558699
(INFO) (train_vae.py) (04-Jul-2026 12:50:42) # [Train Epoch: 19/50] [226016/230396 particles] gen loss=0.561525, kld=17.703712, beta=0.100000, loss=0.561663
(INFO) (train_vae.py) (04-Jul-2026 12:50:47) # [Train Epoch: 19/50] [227008/230396 particles] gen loss=0.564090, kld=19.493168, beta=0.100000, loss=0.564242
(INFO) (train_vae.py) (04-Jul-2026 12:50:53) # [Train Epoch: 19/50] [228000/230396 particles] gen loss=0.558411, kld=18.703676, beta=0.100000, loss=0.558557
(INFO) (train_vae.py) (04-Jul-2026 12:50:59) # [Train Epoch: 19/50] [229024/230396 particles] gen loss=0.559165, kld=18.235344, beta=0.100000, loss=0.559307
(INFO) (train_vae.py) (04-Jul-2026 12:51:05) # [Train Epoch: 19/50] [230016/230396 particles] gen loss=0.557470, kld=18.175457, beta=0.100000, loss=0.557612
(INFO) (train_vae.py) (04-Jul-2026 12:51:07) # =====> Epoch: 19 Average gen loss = 0.559156, KLD = 18.634006, total loss = 0.559301; Finished in 0:21:55.845281
(INFO) (train_vae.py) (04-Jul-2026 12:51:07) Evaluating z
